Date,ADYEY,AFRM,ALKT,AVLR,BILL,BTRS,BL,BHG,CLOV,COIN,COMP,DLO,DOMA,DCT,ENV,EVER,FLT,FLYW,FCH.L,GDOT,HIPO,INTA,KPLT,LMND,LSPD,LDI,LU,MQ,MELI,MILE,ML,NCNO,OLO,OPEN,OSCR,PAGS,PAY,PAYO,PYPL,QTWO,RDFN,ROOT,SEZNL,SHOP,SOFI,SQ,STNE,UPST,VIRT,XROLF,HOOD,BLND,WPLCF,TOST,RELY,BKKT,NRDS,NU,AVDX,DAVE,EXFY
2022-09-07,1.8074163011010034,0.32891169968892614,0.5016035981477064,2.198277939326334,3.897806805735776,0.672727283236081,2.5449144840186633,0.18381504086687567,0.211914894428659,0.29681655769048537,0.2229885090650579,0.3654553436291807,0.058502024530858364,0.2880567861465434,1.066037763157205,0.6137281356841128,1.413350212171916,0.6491182519506546,0.12817482972415234,1.0137660120228604,0.10289709768616323,0.5706521614384015,0.12980269835360955,0.46161300156463225,0.30066023904919686,0.13381869665016607,0.24600080739635405,0.27814815662525316,7.125318775595515,0.05833333068423801,0.15132924943586457,0.43404368793511316,0.20574413241282594,0.3020547761772162,0.2230439820924542,0.4427684016261148,0.4710937593714333,0.6226235651825488,2.9808537163005147,2.0979355398937782,0.32603092477320533,0.022572017010347344,0.10909090428805558,10.602327265653788,0.3480861489637062,6.802407008865154,0.37938502256354595,0.4437968352559598,1.2540584305422204,4.58,0.2816700039357813,0.23399389939186543,0.3677255841652896,0.5042283257602251,0.5166820972173304,0.41267390461767794,0.9122663817574428,0.6178659751621098,0.9807229103933378,0.06293436213763214,
2022-09-08,1.7476076862046328,0.33804023044667053,0.5147530173178445,2.1932550570740186,4.024177498667186,0.675757607575912,2.6284334133206704,0.18728324580476996,0.21531914650125705,0.3178220451209966,0.2268199229796556,0.3719287955367201,0.059311742761607195,0.28511990808876386,1.0668581265063497,0.6056527730776836,1.422867102807136,0.6644190852383983,0.13419768982004196,1.0029498262287255,0.10189809766272627,0.6191770057277471,0.12980269835360955,0.4713066809413353,0.31555780406211337,0.13381869665016607,0.24101850252624663,0.2733333375718858,7.4050528997701495,0.05833333068423801,0.14826176761491605,0.4456791881901079,0.21801568009928174,0.31164384053782007,0.22576878435816755,0.4347825853943247,0.4691406269499566,0.6197718343362626,3.018518403219959,2.1365803025101475,0.3436426015480821,0.02263374485596708,0.10909090428805558,10.930869707262449,0.37021532963081055,7.080240165221919,0.37851882691038435,0.44562865227093285,1.2711358958470704,4.58,0.28881898853038274,0.2317073161867245,0.3894153735938253,0.5385834851634589,0.5264133316422334,0.41267390461767794,0.9130787480077233,0.6277915234922747,0.9662650931883411,0.061776060546904606,
2022-09-09,1.79306224721498,0.3744116355937423,0.5192431166002949,2.2001912184230257,4.17223339596397,0.711111134658626,2.7175203278827107,0.1884393141174014,0.22297871366460273,0.35170045180455056,0.2452107280393472,0.3906134877186618,0.05779351957073845,0.2924620565531195,1.0920837127363874,0.5915208724721132,1.4671903019658208,0.691649354939266,0.13191842680052973,1.0427728085230163,0.10389609770960018,0.6618788464894605,0.13603322193268683,0.49437764821185515,0.3404435536523902,0.1434923379507744,0.24662359364906802,0.29074073720861365,7.793951930633549,0.05833333068423801,0.14723927367459988,0.46986533704339956,0.21775457751230937,0.3342465744476691,0.24289605455031826,0.47352852938744044,0.48671874423744166,0.6340303979142454,3.0204018051922987,2.22022233890022,0.36469070106120843,0.02407407368161551,0.10909090428805558,11.913073987439045,0.37858852773099083,7.451353954443448,0.40926807045542596,0.45845130785039295,1.2847978898061259,4.58,0.30311695771958563,0.2347560937935791,0.4077682894765567,0.566596206331974,0.5444856367720555,0.45749615674397004,0.9147034805082844,0.6687344399346721,1.0349397536372047,0.06263835258346016,
2022-09-12,1.840311107739535,0.38211383087011225,0.5266196252592171,2.2221956615735,4.295862679262014,0.7121212588270268,2.755011126554137,0.19421965568055857,0.21957446159200467,0.35900670685951375,0.2590038364015216,0.39532147059972406,0.06346153512026287,0.29613314245532063,1.1002871897595246,0.6049798101494952,1.4840942909115762,0.7173236219480815,0.13181084560992176,1.0403146356279593,0.10289709768616323,0.678183197132402,0.13811007550466256,0.489143052473607,0.34992382229697344,0.13784938613119388,0.25098311226646147,0.29481481622766564,8.042943726167422,0.05833333068423801,0.14826176761491605,0.475879233134614,0.21932114323391713,0.33972602113368355,0.246399369097493,0.4889086073715383,0.5046874954598025,0.6587452021662548,3.0649717405890966,2.227104343787233,0.3780068698959684,0.023806583734206212,0.10909090428805558,12.032854439987219,0.38337321235966526,7.547642726636104,0.4239930661393166,0.4664446392131699,1.3013062003665739,4.58,0.31484128809133805,0.23094512178501084,0.4171115799571318,0.5890592184366819,0.5546802738344557,0.4605873440044137,0.9163281355373358,0.6836228215908541,1.084337324479406,0.06846846931160118,
2022-09-13,1.650717793955005,0.34502924437981,0.5073765086589223,2.2171727793211846,4.046360933695673,0.672727283236081,2.6288046878578712,0.17572254889703426,0.20595745330161236,0.3272592815561762,0.23295018524301192,0.37089890586604685,0.058906883646232776,0.2905041534079642,1.0582444678086402,0.5497981335835905,1.4111540066407113,0.6833506079624087,0.1338564899450109,0.9813175484137405,0.0960039963335463,0.6529502929105496,0.1277258571605838,0.4532764313841153,0.31758930634505506,0.12817574483058555,0.2304311362301088,0.2825925968311451,7.576505928584591,0.05833333068423801,0.13496933420171656,0.4659432655904123,0.20574413241282594,0.3130137022093237,0.22849356806268398,0.46258502537884927,0.48359374726424,0.5941064380265833,2.982109237793328,2.116463781578788,0.3479381504535893,0.021769547168119453,0.10909090428805558,11.190965616482574,0.3492823201208748,6.978936807169259,0.40190557261348064,0.4158201437235651,1.2591816918488508,4.58,0.2976837141558098,0.23018292738329718,0.4044313841076644,0.5372621522654957,0.538924937699612,0.4204018727687871,0.9236392768468413,0.6588088916045073,1.0168673959555707,0.0619047628545203,
2022-09-14,1.697368440565611,0.34702609773068227,0.5243746062040826,2.2169337334826853,4.065802578762043,0.6878788086044931,2.6354862135300117,0.17572254889703426,0.20085105490177235,0.34226318218943513,0.234482750808851,0.3857584058034133,0.05698380737284833,0.2934410081256972,1.0317884147890404,0.5511439952626901,1.3967123837984678,0.7002074439422046,0.1327619705877242,0.9719764163938958,0.09290709149728389,0.6242235939764212,0.1277258571605838,0.4651027320567977,0.3245302213531862,0.1322064247017145,0.22793999121925285,0.291111116056089,7.708386354153953,0.05833333068423801,0.13292433413199498,0.48646882107049516,0.2114882648256519,0.2945205533139855,0.22966134576547453,0.4634723288912026,0.49492187060532167,0.6036121319696637,3.0652856808288598,2.1048173428381025,0.35094501010821005,0.02119341603031865,0.10909090428805558,11.529773928266849,0.3690191584736419,6.876629460615404,0.4084019161047464,0.4214820947128676,1.2625971631946453,4.58,0.3082642080832745,0.23551828819529272,0.41043780104243527,0.542811861329303,0.5560704375544396,0.4281298409198963,0.9203898893172289,0.6724565501389513,1.050602417667747,0.06293436213763214,
2022-09-15,1.6471293090024692,0.34217657341706115,0.5275818024994954,2.214541815275777,3.9591226462285602,0.6828283322586034,2.5931699786729543,0.17572254889703426,0.1982978658473238,0.3358702380487862,0.24214559690766904,0.3938502277032436,0.057692306300109526,0.29588839872716455,1.0278917279976805,0.5578734961900197,1.3670970696035791,0.6602696622855359,0.13602417612387308,0.9891839079791501,0.08921078783786127,0.654114915828987,0.12357217477453228,0.4759596426047385,0.3243609268054716,0.12898188080481135,0.2235804726018594,0.29074073720861365,7.752132565330357,0.05833333068423801,0.1319018401916788,0.48280822769728626,0.21122716223867954,0.28698629779067636,0.23316464175145235,0.4628807744117203,0.47890625180443747,0.5874524296030648,3.025737591937076,2.0852303156364225,0.3475085873699605,0.02131687172155812,0.10909090428805558,11.584530893075874,0.38337321235966526,6.938816294113534,0.4105673226326863,0.4323064015702959,1.272843685807906,4.58,0.3217043067570646,0.23246951058843815,0.44600907607201007,0.5377907055869285,0.5514364995644828,0.41731068550834344,0.9406985807451845,0.6836228215908541,1.0421686047894443,0.06409266372835967,
2022-09-16,1.5777512107728697,0.3180715881176017,0.4794740109987582,2.214781043592016,3.7178466508773185,0.6555555576962387,2.473273791111628,0.15953757873877283,0.1897872356658286,0.32182308086587424,0.22145594349921882,0.3686920555521383,0.055364370911350665,0.2924620565531195,1.030147688090751,0.5329744454425437,1.3480633898823846,0.6234439849418392,0.14837470845606907,1.0250737573773787,0.0879120854255893,0.644798154610597,0.11838005941301792,0.44493989818205054,0.3103098022414947,0.126563472882134,0.21922096883286146,0.2688888973659939,7.3775210010829015,0.05833333068423801,0.13394682807231115,0.4607138536103774,0.2054830298258536,0.27808218059586354,0.22343322895258647,0.44188106990689136,0.4441406139114408,0.5807984665062705,2.9504079786319486,1.994706274359337,0.3170103048439526,0.01975308720467022,0.1977272695253704,10.859000782979034,0.3618421315306302,6.508525341192043,0.39151147259043384,0.4074937489466703,1.24893516923559,4.471199951171875,0.29310836837865883,0.20807927156145345,0.4438067274390058,0.5060782119796212,0.5041705353524596,0.3894899633144915,0.8919576903294871,0.6550868405611627,1.0,0.06383526294869103,
2022-09-19,1.5693780411916594,0.3237769300430994,0.4605516201452228,2.214541815275777,3.5899801249703223,0.6414141564962274,2.4665922654394876,0.14450867689314284,0.18638298359323055,0.30412281274544856,0.20613026957120537,0.37413564585062864,0.05455465268060183,0.2931962643975411,1.0295324546959699,0.5471063460481141,1.3509916639239907,0.6185165853751674,0.14837470845606907,0.994100253769264,0.08841158543730777,0.6490682905587947,0.11214953583394065,0.4391236683689574,0.3038767708765073,0.1217266474268804,0.22108932759100344,0.2699999985871492,7.489815991240763,0.05833333068423801,0.12985685231104643,0.45718397434113556,0.2080939934452942,0.2657534255523309,0.22187620438966368,0.4543034319073181,0.43242185663548327,0.5760455968713682,2.982736878806615,1.955002726226297,0.31615119915939016,0.019814815050289956,0.1977272695253704,11.273100410941602,0.3636363740068982,6.390170248556982,0.40623646827432447,0.39067442768582167,1.255196848606901,4.471199951171875,0.29339433430753376,0.19817072616702805,0.43379604315541703,0.5034354957780758,0.4819276948701779,0.37094283975182946,0.9268886643764539,0.6612902786870485,0.9951807275983344,0.059974258924786826,
2022-09-20,1.5167465102762405,0.31578946222943727,0.4704939041921296,2.2052139181976016,3.5408774013125335,0.6424242806646282,2.3864142405732975,0.13757226701735423,0.1829787315206325,0.29546839053686996,0.19386972677487008,0.3579520301125922,0.05131579182332392,0.2892804581072305,1.0098442037214266,0.5242261199079261,1.3226408409333634,0.6283713350440773,0.15479520402162322,0.9945919071029325,0.08391607937733167,0.640916152258842,0.10695742047242629,0.4253586614036961,0.3023531522367094,0.11850210352997724,0.22171211384371742,0.2633333382783113,7.269801351278443,0.05833333068423801,0.12883435837073026,0.45757616652488103,0.2088772887561547,0.24383560614819444,0.21175554473066552,0.4436557051384681,0.41914060087292493,0.5693915884478498,2.8760199465798713,1.9438857812152912,0.3006872763545718,0.019074075015974634,0.1977272695253704,10.592060742723664,0.35227273375431134,6.165496446774118,0.41922911395437396,0.38351375485833944,1.2329961219954204,4.471199951171875,0.28424361548201976,0.1806402367554662,0.4371329485243093,0.49233612805608007,0.5,0.3663060220113051,0.9236392768468413,0.6476426201526044,0.9963855744238802,0.06074646126379276,
2022-09-21,1.5131579112478246,0.30423619651996886,0.4762668452894362,2.205692374830079,3.4526422721904475,0.6252525551247858,2.332219769321268,0.13641618492330143,0.17872339613894198,0.29416368909922314,0.18697318172859423,0.3575106488251608,0.048582994302761286,0.28830150653465286,1.0047170501405047,0.5,1.3060030125599154,0.6242219615556486,0.15068538696446787,0.9872172946444764,0.08321678174272973,0.668478228274533,0.10799584106893917,0.4199301876404996,0.30743185950961344,0.1217266474268804,0.20614244267747217,0.2637036994651512,7.12379366214438,0.05833333068423801,0.12167690078851706,0.46803504035679516,0.21096605965170717,0.22260273390984903,0.20903074246495218,0.44424725961795036,0.39921875448198985,0.5646387641396716,2.8618957488516394,1.9163579636099275,0.29467353656263506,0.018930040759804808,0.0795454514667023,10.45516767794659,0.3403110221826252,5.96288858281609,0.4304893683281003,0.3808493110707471,1.2187648647160865,4.471199951171875,0.2836717108954819,0.17225609833661606,0.45782167907141247,0.4828224202983831,0.4800741285126967,0.35548686659975226,0.9033305854188858,0.6501240072351456,0.9734939443405808,0.058429858082337686,
2022-09-22,1.4952153724092654,0.2852660080714227,0.4474021703889939,2.2064098773010556,3.2437687650639897,0.5949495043879617,2.2435039876966814,0.13063584336014425,0.1744680810481944,0.2737235711856943,0.17547892171517848,0.3426511769494186,0.047064777144751255,0.28389623612807674,0.9796965156306756,0.4663526237179065,1.2635432420551171,0.6200725880672198,0.1412885987614839,0.939528046558061,0.07992007928358387,0.6444099469711179,0.10799584106893917,0.3991857196909075,0.28965635176481574,0.10802232625514312,0.19929179389761828,0.24925925996568468,6.822788296138279,0.05833333068423801,0.1237218886691494,0.4441103695832818,0.20104438544777625,0.20821917002902174,0.19696379282170212,0.4158532933608136,0.38398436629795485,0.5551330701965911,2.751412491612695,1.8321864334901754,0.27147766259675515,0.017469135331518858,0.08863635846405986,9.77754974886902,0.3205741838298581,5.609829368825449,0.41446512046694933,0.3548709364977089,1.3229376636577759,4.310400085449219,0.2759507944431306,0.17149390393490244,0.4518152621366416,0.4696088896962749,0.48100093378769126,0.3508500857090867,0.7806660706008713,0.6178659751621098,0.9192771010967139,0.05341055246770594,
2022-09-23,1.4581339809801286,0.2749964415746826,0.4448364255871,2.202822182468433,3.134097737072459,0.5828283033593805,2.1585003850451128,0.12254335139030287,0.17191489199374585,0.2691136836178977,0.18007661841269573,0.3327938860231111,0.04564777325737015,0.2846304439724983,0.9569319412139171,0.4528936860405245,1.2258751742458116,0.5975103759069428,0.14396388328727186,0.9218289016391382,0.07862137687131189,0.6777949894929229,0.10591899987591341,0.4166343351732825,0.28491620129770745,0.10399163677411533,0.19555507638133435,0.2496296211525246,6.541930301017001,0.05833333068423801,0.11554192495753078,0.44424108368724885,0.20704960799751795,0.21849314889533816,0.19151420685147233,0.4052055383850935,0.3781250062864273,0.5456273309267865,2.729755164927583,1.7548969082574366,0.2658934654057519,0.017551439779776114,0.0883863643974312,9.84257388936268,0.31758374167745157,5.643931690137545,0.4014725160893819,0.35803497540647805,1.2927673591382725,4.033599853515625,0.2699456462928169,0.1661585431229069,0.4171115799571318,0.466701896834013,0.4633920312953664,0.3415765239277557,0.7774166830712589,0.5856078839281393,0.9024095902406258,0.05341055246770594,
2022-09-26,1.4401914421415694,0.27157325274243593,0.45285438573954107,2.185123119099297,3.0984546577293215,0.5929293042165314,2.107275402091952,0.12947977504751282,0.16936170293929728,0.27085325788481357,0.17547892171517848,0.30954833805591764,0.04605263237274457,0.28683309084580966,0.9534455143312845,0.4374158916672159,1.201184693807192,0.5653526571749694,0.13755817530019995,0.8952801842607543,0.08271728173101126,0.6579969181807419,0.10280373808637476,0.40752228987142447,0.2756052272008388,0.10479777274834112,0.187458840247657,0.2466666610152633,6.418076685207802,0.05833333068423801,0.11349693707689842,0.4460713803738533,0.20156657817166437,0.20958903170052537,0.18606462088124257,0.3729665526319323,0.36640624901046975,0.5313688126755277,2.644695559385951,1.695076839193037,0.2517182113691248,0.01718107074376487,0.0883863643974312,9.66803581925097,0.30382775911052756,5.430290665958314,0.37808572908380356,0.3463780100137551,1.2688589511418327,4.055199890136719,0.2642264640713781,0.1631097655160523,0.41444206839125314,0.4590380752957121,0.4383688633731169,0.338485336667312,0.7359870114365766,0.5595533491419239,0.8795180750578437,0.05508365561777077,
